# {"t_start": 1619448926.3835182, "env_id": "Humanoid-v2"} 
r,l,t
529.278007,106,1950.553751
394.100227,73,1950.733747
453.657669,85,1950.937483
414.767232,78,1951.126662
351.321809,66,1951.282206
290.679466,54,1951.414079
563.383388,108,1951.649431
452.583216,92,1951.901282
321.82082,64,1952.04058
409.807909,89,1952.238902
296.526286,57,1952.374174
687.628185,150,1952.749843
468.860329,98,1952.985272
335.138659,69,1953.15039
433.09531,81,1953.350027
341.1459,62,1953.511457
293.487765,55,1953.655421
397.431091,78,1953.846761
439.760044,89,1954.066323
454.099895,85,1954.265974
384.183262,71,1954.436715
376.642784,72,1954.622083
331.700371,60,1954.77397
284.100015,55,1954.919349
486.579435,89,1955.14395
517.77256,114,1955.406866
388.106033,82,1955.58313
469.472165,90,1955.775379
219.106048,43,1955.865131
391.786822,74,1956.026243
368.541322,75,1956.196883
409.460706,79,1956.389024
416.172507,85,1956.595407
406.22376,86,1956.819982
332.498982,64,1956.994349
276.412002,60,1957.15763
532.536904,102,1957.406499
424.847664,79,1957.592529
387.257673,72,1957.770778
386.740284,75,1958.013074
373.901273,72,1958.199588
387.960622,71,1958.388151
370.530885,81,1958.588915
315.55,63,1958.734392
340.392987,70,1958.909269
373.035277,76,1959.085846
475.109921,87,1959.282268
377.657451,77,1959.463641
300.554516,65,1959.610229
401.21084,83,1959.792079
366.990812,80,1959.966519
390.807807,85,1960.157803
471.054329,99,1960.39038
469.130931,102,1960.636452
314.535351,58,1960.764877
394.715875,75,1960.932086
379.371128,85,1961.121472
491.696705,106,1961.363886
284.151349,58,1961.499255
360.692084,67,1961.652489
431.852075,90,1961.874498
380.907854,72,1962.050315
503.235349,96,1962.301462
578.615709,112,1962.607192
457.337281,87,1962.837422
497.91088,109,1963.119664
276.10661,52,1963.256646
452.658617,85,1963.49019
542.052037,108,1963.787215
180.004972,35,1963.88137
379.783031,69,1964.11096
464.952229,98,1964.368983
563.128853,104,1964.628706
436.695493,83,1964.818021
522.82066,100,1965.034019
324.224832,63,1965.18291
477.256131,90,1965.379648
564.367032,107,1965.627775
370.838084,71,1965.809477
286.433339,56,1965.944583
377.432695,75,1966.131166
449.132484,87,1966.340266
341.369713,75,1966.511931
445.083093,82,1966.691537
271.680977,55,1966.812689
419.329943,79,1966.997851
322.312278,69,1967.186715
328.398229,61,1967.330183
313.635558,61,1967.471906
331.579604,65,1967.618457
559.543163,120,1967.888394
339.852647,70,1968.041273
294.573152,60,1968.169455
430.692307,93,1968.394316
410.070789,76,1968.567195
494.937793,106,1968.806292
327.636056,62,1968.949929
454.247481,87,1969.16529
544.202936,109,1969.431102
610.899,118,1969.693738
450.416819,94,1969.946092
314.40799,62,1970.082186
416.782217,85,1970.27177
434.132339,86,1970.459235
453.209648,83,1970.6386
269.080747,57,1970.763477
397.032942,75,1970.929027
511.024301,104,1971.160538
316.708332,68,1971.319011
385.530396,73,1971.496627
464.174439,85,1971.718683
582.212333,113,1972.029936
481.571768,92,1972.250134
488.422945,102,1972.535593
634.47347,121,1972.840739
591.38573,113,1973.133393
405.046863,76,1973.318745
431.551263,93,1973.534093
334.474408,72,1973.705454
578.871082,110,1973.964377
351.347631,75,1974.141131
315.62316,60,1974.288021
293.817828,55,1974.404892
430.955102,84,1974.609366
911.361995,176,1975.061172
400.607602,76,1975.253515
547.423301,110,1975.531314
405.255913,83,1975.73744
308.057505,59,1975.874026
448.135922,86,1976.123129
336.984,70,1976.286054
453.458426,86,1976.4849
582.353716,110,1976.731959
346.129223,66,1976.878471
274.441744,53,1977.000035
233.604645,47,1977.099695
473.983956,98,1977.337257
526.188998,98,1977.588209
344.421969,66,1977.74414
249.390966,52,1977.867649
449.505639,86,1978.066926
368.579254,80,1978.257452
343.040465,73,1978.44033
353.95772,73,1978.625707
475.580812,93,1978.852935
401.455323,78,1979.047565
666.943102,130,1979.38111
418.928465,76,1979.573882
354.121805,69,1979.749033
413.687998,81,1979.965302
349.048412,65,1980.122078
498.679506,92,1980.348504
471.484296,91,1980.579498
334.573691,63,1980.747245
790.326681,157,1981.149955
368.45929,70,1981.325766
390.88668,82,1981.528709
348.021117,68,1981.701086
476.996114,87,1981.91324
409.330944,75,1982.095078
363.396803,71,1982.309165
387.801852,74,1982.491694
265.058063,61,1982.654149
392.34174,74,1982.838576
422.691659,90,1983.062927
392.90522,75,1983.255432
374.533953,70,1983.43006
395.83759,81,1983.635743
428.346261,83,1983.84854
363.755899,68,1984.02741
317.910302,59,1984.170837
574.377317,113,1984.456698
370.296707,76,1984.646037
564.604846,116,1984.932381
395.907474,80,1985.143067
375.468242,71,1985.316963
388.081459,76,1985.507569
354.344376,69,1985.680652
447.165045,86,1985.893146
399.978875,80,1986.092949
535.362289,114,1986.377601
378.586345,71,1986.558427
637.059744,121,1986.848461
173.496204,34,1986.934008
337.732407,65,1987.114774
413.659575,76,1987.301367
307.277862,58,1987.447902
348.415875,69,1987.63186
633.730042,121,1987.95586
370.633036,70,1988.119811
329.470495,66,1988.282826
481.04656,89,1988.544404
571.60084,122,1988.854117
419.57405,80,1989.077541
498.978423,108,1989.343477
377.380786,71,1989.520658
519.796043,96,1989.791709
440.452622,94,1990.041281
405.268669,77,1990.24265
455.660649,84,1990.459144
297.376832,58,1990.608094
315.054968,65,1990.788478
682.17436,134,1991.128841
397.020894,76,1991.329778
405.400933,75,1991.515062
263.698825,54,1991.650451
418.51532,92,1991.879371
719.248752,147,1992.259126
356.564903,68,1992.433896
386.4565,77,1992.624932
309.298065,58,1992.78118
417.811183,89,1992.995353
394.165084,79,1993.190558
512.812211,99,1993.44004
504.487986,107,1993.707546
401.953169,77,1993.913331
323.886221,68,1994.086155
289.342762,64,1994.242369
367.377626,72,1994.424567
411.749534,78,1994.617915
398.258182,82,1994.813641
333.61209,63,1995.009078
371.174074,70,1995.180362
338.050244,64,1995.337799
399.892938,76,1995.52735
285.635272,62,1995.682369
630.878899,134,1996.02229
401.180542,74,1996.208963
350.433121,64,1996.367509
300.667027,60,1996.516074
395.475251,74,1996.701356
316.722723,59,1996.849693
464.493787,90,1997.076587
380.931166,73,1997.256199
382.254387,71,1997.435055
378.070951,75,1997.629219
390.249318,76,1997.815803
460.880829,89,1998.03657
495.319348,103,1998.294141
323.148552,68,1998.465124
416.046825,82,1998.669965
432.686943,82,1998.87592
262.184323,50,1998.995098
260.707701,57,1999.136327
476.871524,102,1999.396353
531.882217,103,1999.655235
486.387286,101,1999.910765
392.394437,72,2000.087694
552.857041,107,2000.357814
312.173403,60,2000.510174
341.675755,63,2000.672736
354.349361,70,2000.850639
284.114129,54,2000.988334
474.09216,91,2001.220905
457.635873,84,2001.478875
410.161087,81,2001.682317
429.538413,81,2001.884504
218.923023,43,2001.989815
1011.172757,202,2002.506579
596.98319,116,2002.798155
463.097733,94,2003.035582
546.659509,111,2003.309162
447.949366,85,2003.520608
448.803794,86,2003.740025
286.029953,55,2003.877636
376.423765,73,2004.065967
323.563897,64,2004.223171
423.989243,78,2004.422937
494.480917,96,2004.64729
255.99402,52,2004.766223
409.736622,79,2004.959401
435.132344,83,2005.151927
402.264275,75,2005.326771
395.84139,73,2005.495535
232.566786,46,2005.601186
322.779012,62,2005.754557
484.422133,102,2005.996905
282.574558,55,2006.137215
332.260529,65,2006.292089
433.490628,89,2006.508543
541.343984,113,2006.78037
284.144261,54,2006.912099
586.178866,113,2007.183546
491.86234,96,2007.457577
422.57787,87,2007.675686
290.012188,55,2007.805335
544.259445,115,2008.074427
288.172685,57,2008.206188
399.15126,88,2008.419214
408.56321,90,2008.633176
380.14999,71,2008.809439
250.799957,48,2008.922784
361.200113,69,2009.091497
414.443604,82,2009.297144
294.810717,63,2009.449508
387.808023,82,2009.646362
420.846735,78,2009.830775
372.6264,69,2009.99668
433.593118,79,2010.182638
402.605961,76,2010.364222
250.712879,54,2010.495717
377.466261,77,2010.677444
533.998264,113,2010.967688
565.823991,109,2011.244271
478.073293,92,2011.459957
288.100126,56,2011.592345
422.640348,80,2011.785582
648.411089,122,2012.082557
496.584449,104,2012.323112
441.394391,84,2012.524122
522.738046,99,2012.763504
590.305922,119,2013.045541
450.769587,94,2013.266346
351.370446,67,2013.422081
445.837451,89,2013.685439
367.532786,69,2013.851638
432.820974,81,2014.044725
452.694659,83,2014.25063
355.497915,69,2014.420935
336.942538,70,2014.587141
425.217113,92,2014.805548
522.043263,99,2015.040538
412.161417,77,2015.23532
410.370018,78,2015.427056
497.236653,103,2015.67486
469.488497,105,2015.92988
383.907441,70,2016.106202
527.139884,101,2016.348387
376.761528,68,2016.513049
414.09304,81,2016.717428
418.764313,78,2016.903177
440.827273,85,2017.114338
477.774401,99,2017.350578
333.649405,69,2017.520889
374.28137,80,2017.709768
411.830967,79,2017.898814
449.890526,87,2018.10226
465.55946,90,2018.328673
279.230109,61,2018.475966
365.74255,69,2018.644184
324.22782,71,2018.819246
362.561812,67,2018.984239
801.769943,171,2019.388011
406.185428,79,2019.622804
407.803319,89,2019.840509
531.838459,114,2020.107978
675.164822,147,2020.463687
397.233031,77,2020.649405
431.391291,80,2020.839604
463.127663,87,2021.040098
337.792544,64,2021.191191
438.435078,82,2021.395698
408.331072,80,2021.585244
366.823114,70,2021.761163
478.540223,92,2021.977869
713.095177,135,2022.299414
441.614567,82,2022.49735
433.640726,84,2022.706913
268.316579,57,2022.849812
290.854614,57,2022.996493
469.62146,94,2023.231834
423.981414,82,2023.429647
492.718677,94,2023.659996
432.054237,91,2023.876629
307.567255,60,2024.018019
373.496371,71,2024.189506
568.785257,110,2024.457534
392.260011,75,2024.624858
586.798442,126,2024.935157
291.229454,56,2025.070381
581.725367,114,2025.358349
739.083465,151,2025.780829
377.259115,72,2025.961718
550.462933,104,2026.223865
444.029462,88,2026.442296
485.244631,89,2026.660249
391.924492,72,2026.830629
289.370354,56,2026.964485
333.106906,71,2027.130851
372.574652,76,2027.31366
535.825758,103,2027.559598
293.928731,63,2027.704465
356.307414,71,2027.880186
367.214988,81,2028.073895
388.829226,82,2028.276591
474.031161,90,2028.503663
307.068574,64,2028.653727
303.75176,57,2028.784837
330.184152,63,2028.934763
458.145175,86,2029.147442
401.604014,84,2029.350182
341.726677,66,2029.506403
278.847759,59,2029.642981
441.705456,96,2029.895537
341.308901,65,2030.058698
424.740888,85,2030.275787
351.408611,76,2030.464625
497.718424,107,2030.734823
559.418644,105,2030.992465
431.390927,88,2031.208828
352.647282,69,2031.379618
437.481115,83,2031.587197
352.270392,77,2031.776812
415.098454,90,2032.025918
446.718427,97,2032.242714
382.376865,82,2032.441952
499.725258,93,2032.674574
513.255448,105,2032.933725
367.677142,70,2033.120666
523.396318,104,2033.380512
392.13575,74,2033.558334
377.611649,70,2033.735632
339.289595,66,2033.896487
385.043227,86,2034.113503
398.798741,76,2034.315927
394.957341,77,2034.530842
417.086268,80,2034.732457
326.322516,70,2034.90879
289.536675,58,2035.050443
420.79236,80,2035.250012
387.00938,83,2035.455564
296.435157,59,2035.606391
477.076931,90,2035.840919
476.152074,87,2036.058172
287.673574,55,2036.190729
410.328255,84,2036.394887
397.533227,76,2036.583888
354.846878,67,2036.756135
457.873311,99,2037.016622
480.208518,90,2037.251641
459.651861,99,2037.499425
368.632178,70,2037.675002
541.753874,104,2037.963655
361.793311,66,2038.137539
267.175855,53,2038.304487
441.837215,95,2038.541824
584.004895,126,2038.868376
475.351548,94,2039.107562
281.966325,53,2039.252043
337.776135,67,2039.420085
426.222204,93,2039.653583
538.725398,106,2039.919186
307.597425,59,2040.056942
356.435058,68,2040.226895
516.32721,103,2040.482736
321.334979,66,2040.651734
333.276413,71,2040.823042
523.320103,115,2041.112936
162.207674,33,2041.201154
405.628618,83,2041.410003
352.489416,68,2041.574588
383.289485,72,2041.751574
398.329426,72,2041.935131
369.718074,72,2042.122046
350.029541,66,2042.285553
481.614407,104,2042.55162
672.567901,131,2042.908257
359.792661,72,2043.0907
434.356671,82,2043.296243
352.231034,73,2043.487874
366.085398,68,2043.65354
492.968312,88,2043.874376
379.002818,69,2044.056635
333.591497,62,2044.210774
396.50264,84,2044.41716
620.828003,121,2044.766093
459.695731,87,2044.983435
434.148232,96,2045.211984
233.401384,45,2045.31995
589.30074,111,2045.596426
471.984766,89,2045.820327
475.172337,100,2046.068649
424.183911,80,2046.26748
445.74799,84,2046.469626
531.193147,100,2046.718267
478.639453,93,2046.94598
429.083918,80,2047.143385
374.552139,71,2047.318483
334.376251,63,2047.4773
548.786891,109,2047.749451
419.584429,83,2047.960518
294.431442,56,2048.099824
620.675012,117,2048.388374
444.120683,83,2048.600075
342.630454,68,2048.771491
480.260577,101,2049.024817
405.592137,91,2049.251704
491.942896,96,2049.487009
289.595548,60,2049.635681
425.892989,82,2049.843636
559.439124,109,2050.114272
391.325907,85,2050.328692
269.982692,52,2050.456226
280.320236,57,2050.597859
324.918063,62,2050.749369
510.250515,98,2051.040049
509.459584,96,2051.277826
404.777291,80,2051.476537
301.242982,58,2051.613561
416.264708,88,2051.825915
455.922477,87,2052.040607
199.993978,43,2052.149248
411.946769,78,2052.346276
659.449518,138,2052.689008
599.086592,127,2053.005104
454.977775,92,2053.249713
425.04742,83,2053.45563
372.815618,83,2053.665064
419.884471,78,2053.860728
337.047602,64,2054.021143
337.157494,64,2054.180951
635.520457,134,2054.514469
382.826674,72,2054.693703
539.698811,111,2054.972347
400.037148,81,2055.173479
405.594393,78,2055.382406
302.12233,58,2055.524221
267.58345,51,2055.642035
302.055395,59,2055.781592
580.781147,114,2056.050351
315.647059,67,2056.22268
328.73775,62,2056.373569
397.205524,74,2056.559303
670.222052,130,2056.894098
312.461783,63,2057.042151
430.984507,91,2057.299843
435.157826,89,2057.511492
688.8976,132,2057.845588
468.510498,89,2058.05222
308.516379,58,2058.176106
568.603146,113,2058.429559
497.500449,98,2058.654382
444.328402,91,2058.900158
320.869309,66,2059.057086
518.006383,109,2059.315143
415.707309,81,2059.514696
464.168155,100,2059.776413
480.097243,105,2060.048501
254.661043,52,2060.169167
432.538904,93,2060.378119
542.63417,110,2060.631926
324.080898,63,2060.791643
579.197688,110,2061.077893
331.859899,61,2061.220219
489.506059,95,2061.446904
461.191691,89,2061.656324
357.99267,78,2061.847255
445.370658,83,2062.045859
479.049284,91,2062.242247
426.382247,80,2062.41713
351.581272,68,2062.570312
354.646584,75,2062.73191
330.357464,64,2062.873991
418.942694,81,2063.103876
364.571264,70,2063.28924
415.823099,92,2063.537949
424.877661,82,2063.74743
638.953972,125,2064.015138
298.442338,58,2064.143346
368.099726,72,2064.307345
383.064715,76,2064.493098
350.462367,70,2064.664987
476.580655,100,2064.910714
358.950706,76,2065.099344
356.380603,75,2065.271522
255.806543,56,2065.398925
545.510364,114,2065.654219
355.170532,67,2065.820863
543.545894,108,2066.105306
297.087749,58,2066.228081
378.066036,69,2066.380176
385.456555,75,2066.560405
789.698266,156,2066.956271
407.872549,78,2067.156888
412.129705,78,2067.334053
441.629333,86,2067.5199
325.429565,65,2067.659646
396.094522,80,2067.838056
437.188803,85,2068.02609
309.20101,58,2068.151998
316.023782,67,2068.298144
427.098605,90,2068.507798
437.945422,87,2068.718405
297.634975,56,2068.85567
491.45064,96,2069.135574
324.84794,63,2069.286718
362.568839,68,2069.462614
494.532012,92,2069.67877
503.605917,100,2069.922799
389.159176,74,2070.100909
347.909193,65,2070.279516
379.885206,80,2070.486087
359.092709,80,2070.676638
280.049914,57,2070.800866
350.221349,67,2070.946252
376.98178,75,2071.107459
504.215797,103,2071.333247
336.688004,69,2071.488744
